bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_ses-01_T1w	0.3435805702997533	3.9147121699511365	0.5258526530741915	9132.26293520743	3.345000743492779	3.109932230478337	3.65173	3.27334	0.17527418433183212	0.4869434600672499	0.33778235560091796	0.6744699478149414	0.3028363883495331	0.0	0.00411978000957688	21.54010281622549	8.717616499939364	13.620358048889209	128	192	256	1.7826345526096123	9.952813103512158	10.133533579711191	18.665153083011802	15.997960484660387	46.35560853700636	44.08407049249144	69.89864245580759	1.3300000429153442	1.0	1.0	17.65952737567564	9.37306586658268	7.010359024220008	6.3220368549227715	2381355.0	0.0	25.718217954039574	9.622602829507894	4.440223744696599	105.14411982309414	250.76224592261005	228.88353838026524	12331.0	82.72406728193164	492.3447477221489	128.39101376041953	0.02682193440348568	65.67522341891265	664.5025079044452	663.2117710188031	23416.0	555.9844350423664	776.5353568196297	66.6341869842778	0.5773220371427565	50.053446974608185	1000.1351401760116	1000.0430135205388	116732.0	912.2462642859667	1088.1214589551091	53.57784774461275	0.16902369210882723	0.49156458839442124	0.5073518643329971	0.4263398177517831
sub-01_ses-02_T1w	0.35491746255191015	3.840552001523683	0.5320194792193327	-1.0	3.3317270091943825	3.1064510275831463	3.61668	3.27205	0.19129473237647263	0.4730746692997355	0.33563059832379183	0.6900441646575928	0.29351154565811155	0.0020463962901964643	0.11483245164107501	20.196730203759117	8.875764368988088	13.750055693410532	128	192	256	1.8308358631138595	9.24862106645561	9.869229116387464	18.528230419592923	23.247821680956587	67.5325771020295	64.54285363657509	102.84816212673914	1.3300000429153442	1.0	1.0	14.379082114749266	0.0	2.4541591481976197	0.0	2095088.0	0.0	10.341177016496658	6.369937589048094	1.606545969533367	107.2022406623305	246.29732911712472	226.04021573066711	14383.0	77.55882762372494	481.5527859583497	123.45855914924184	-0.0030289587183576216	70.32128962365711	658.3965138444848	656.6240272521973	18008.0	544.5423608444631	778.4911341950295	70.99499382963451	0.4759719350513123	51.54882518335037	1000.2989381617303	999.999960154295	116743.0	912.6292283535004	1089.1620769500732	53.97146163379951	0.1692905726706981	0.4857047417862582	0.5063104671514106	0.4481871430396146
sub-02_ses-01_T1w	0.39133627812153193	3.434219997911865	0.5545990353218977	12084.39213319459	3.3903973848927538	3.1289021546782605	3.73846	3.30383	0.18994745980297353	0.45734469033509173	0.35270784986193476	0.6597456336021423	0.34166974425315844	0.0016095693862491856	0.0020874733710043655	18.452363105219806	8.39883928437737	12.475725473239166	128	192	256	1.7351360997291227	9.270829658112348	9.999365949260609	18.99213208994036	8.916997304482859	28.454706859266768	26.323118296918896	41.59765072700707	1.3300000429153442	1.0	1.0	692.8675990177941	0.0	6.3006831478592655	0.0	2363112.0	0.0	24.80663738027215	15.749361139787203	2.5818851661203555	96.13475241178445	241.1193154618378	214.36301025375724	15957.0	87.95736304074526	486.4906200550496	123.53860500410066	-0.10287995891175816	74.32915653099032	683.310734713165	684.0460314117372	19163.0	558.4979965411127	803.8713072873652	73.78284450376403	0.6985315362872755	49.31510785029734	1000.6371144813844	1000.0000364296138	134962.0	916.0021172873676	1087.4444350786507	52.65318959137648	0.17417076375095286	0.4813794137191304	0.5069867930726591	0.5007772151484663
sub-02_ses-02_T1w	0.3923489076323606	3.3876700322154916	0.5736733105284273	8246.145560954657	3.3415542271033094	3.119112681309929	3.65653	3.24902	0.1956573571164755	0.45570320300449113	0.3486394398790334	0.6578027009963989	0.34356868714094163	0.0002951848090181202	0.002125316755636348	18.1585308982378	8.39033891808279	12.483394423747146	128	192	256	1.6600754269032103	8.928720588113428	9.979250064779666	19.348954179322362	15.44531293544396	48.99958628813523	45.44119477844121	71.87868511174445	1.3300000429153442	1.0	1.0	240.3405861824936	9.114473465311617	7.791240372707823	6.147618930786848	2059078.0	0.0	26.232386369258165	18.120817088137056	1.5540347967759054	102.21230957528027	245.77759520157198	214.88028281368315	17602.0	86.2213101034984	509.0285750644282	129.43639510883952	-0.04494566715123138	75.68975790758778	681.2654775459205	681.6983898840845	18851.0	553.9539232198149	807.8009459022433	76.34691910122018	0.5111465323025537	49.19551205811053	1000.4769515898698	999.9999514184892	135235.0	917.1025557741523	1085.7229607328773	51.682186276133734	0.1638337501175758	0.47800730398398944	0.5029797979971534	0.49688583080884763
sub-03_ses-01_T1w	0.3705426295886562	3.6816728626976154	0.598485295808101	-1.0	3.2893366925772063	3.0631800777316176	3.63195	3.17288	0.16930629361654925	0.48116457580268934	0.3495291305807614	0.692054033279419	0.33019406795501705	0.00957824342773719	0.04562048238468426	18.45788388136839	7.325340470165157	11.059154704235368	128	192	256	1.6264230014418886	8.974241321734647	9.299620467853188	17.298197080383027	19.294116361783868	65.85872513903331	61.847077182622805	100.38839004705125	1.3300001621246338	1.0	1.0	25.839092865730375	0.0	2.7833519601592474	0.0	2056221.0	0.0	18.828871697187424	6.5260178612045525	5.906551827520099	89.93417707185615	216.9851425185727	192.19470631331205	13976.0	74.36402784660459	448.9968132507056	118.16595691037784	-0.025506805166429114	72.95705944079029	657.2781889431707	656.0392867401242	24238.0	537.9866011869162	779.3249964751299	73.10097085662244	0.6058990439832992	54.495062716628304	998.9654626638963	1000.0000404566526	137648.0	902.6507676392794	1091.3067143782973	57.80928517285517	0.15865624242283058	0.4692073358487452	0.48608019873962177	0.5744446813406021
sub-03_ses-02_T1w	0.37208961601320284	3.6529564675841524	0.6116163220483428	-1.0	3.2996655559124863	3.0737066677374587	3.61709	3.2082	0.16644600375169685	0.479962126037053	0.3535918702112501	0.6754484474658966	0.3243896543979645	0.0	0.042423808279783475	19.00337661624619	7.426550753919077	11.032454760380327	128	192	256	1.5992290723024594	9.24181092241388	9.366180598412306	17.25750180052058	16.10870951937023	54.93647549235425	51.3369197535724	82.96557424899272	1.3300000429153442	1.0	1.0	8.98645046892794	0.0	4.187752755320176	0.0	2009175.0	0.0	23.173684503883123	7.896750295880414	18.272314700163346	91.05447338025743	217.82221685873677	194.16789643093944	12895.0	74.80155926942825	443.4716724079102	121.40872801907682	0.050930785613881646	70.559737038918	664.1075585099416	662.182148784399	22397.0	548.4595623627305	784.9118654094636	71.64909251519887	0.5071565564324643	55.15128562900587	999.8868555821157	1000.0336158983409	135879.0	905.3881177939475	1094.1409732885659	57.9475492793069	0.16023847905287186	0.4693190279525879	0.4872013389181158	0.5462503139290446
sub-04_ses-01_T1w	0.3937587502761695	3.455409821832806	0.5873680216007913	-1.0	3.3044464074617603	3.1277292223852813	3.51482	3.27079	0.1795474498415772	0.4670124340868366	0.35344011607158615	0.7454566657543182	0.39333757758140553	0.011498716568325799	0.04804171491402288	17.22816761029361	7.335797333180712	10.831801091232697	128	192	256	1.63170621946386	8.683936447869765	8.851809489514272	16.239785801209187	19.299968468413624	55.609598405686036	53.02493579862827	84.16524052178517	1.3300000429153442	1.0	1.0	22.884280603273613	0.0	3.3341791418549183	0.0	2001204.0	0.0	20.648637056350708	7.784367668223839	1.4268916636655273	127.19665869959464	257.5737312633123	229.3233142644167	13353.0	75.3899694263935	523.7908340245484	140.53677335401014	0.0083762641663494	75.28644612369729	661.7166313998911	660.7563858032227	17234.0	535.0858629360795	788.8200183726847	76.08729282527213	0.5256160370860199	58.31579970465392	1001.2449302112199	1000.0561365634203	138692.0	902.4239939600229	1104.1409782469273	61.5804015819886	0.15473401241561635	0.46340892467778466	0.479546782020634	0.382299263125303
sub-04_ses-02_T1w	0.3236866879443967	3.999297086118164	0.6108383976973961	9854.979879937502	3.7373859779279974	3.4502179337839927	4.01992	3.74202	0.18783133057428933	0.4708368546059199	0.3413318148197908	0.555310070514679	0.2960469126701355	0.0	0.004822567335594352	16.957959021350085	7.421794552024706	11.445146279040692	128	192	256	2.127349161290686	11.01072687460629	12.443818174140853	24.193378486525585	17.462265717753368	43.13261147010943	40.87812548727189	62.03949927395286	1.3300000429153442	1.0	1.0	2306.6399489002074	0.0	5.289651572734608	0.0	1973479.0	0.0	20.110222965478897	10.55998849950594	1.953360386818292	133.70962719389968	305.7170541070503	281.4701261520386	18795.0	120.95331925153732	533.9063460081815	132.30674271758798	0.2595997758771773	59.90148009050867	695.9930453236043	695.2443507611752	26887.0	591.9194120764732	803.558522620797	63.14128300091439	0.7565645695247025	38.74386607480055	999.9819946952888	999.999998241663	137111.0	932.9537557959557	1067.1922314167023	41.33347279758955	0.1434164792635997	0.47146296276420696	0.4782329033490822	0.5330441042003073
sub-05_ses-01_T1w	0.35244571402588964	3.7794848020240277	0.5462994005348485	17115.857312722947	3.3872544022384816	3.147323206715445	3.67199	3.34245	0.19596616736630598	0.4651593707628301	0.33887446187086395	0.7099647521972656	0.2993457734584809	0.04289444621733939	0.02562718189045027	18.651745901590285	8.443050785796444	12.907977023256391	128	192	256	1.7838256551795484	9.175126203347416	9.806415135481506	18.46029354791755	24.360011637986176	69.92800270968803	66.79217312252133	106.08850501988978	1.3300000429153442	1.0	1.0	17.71192739254728	0.0	2.82969131674487	0.0	1718417.0	0.0	14.873294658958912	6.175375770984167	0.7789510299109383	117.31018562060594	255.21970955092957	229.6197030879557	15977.0	84.26320585459472	501.6741141602395	128.71914716737305	0.10688959834770628	68.8184919654067	659.8251244000098	659.1477647200227	16084.0	540.5949181694538	780.7369485570117	71.8384967140886	0.5392786846934339	51.31340858772162	1000.5305614777619	999.99997478351	122606.0	912.9101380482316	1089.4512113817036	54.170097245515294	0.15310266215662824	0.481407918225926	0.4894585424908035	0.5029846821725988
sub-05_ses-02_T1w	0.3462152916923328	3.8791988698909448	0.5221435493710286	-1.0	3.353656357358606	3.1256690720758162	3.62034	3.31496	0.18912762985032863	0.4695696903643869	0.3413026797852845	0.6734083294868469	0.288170850276947	0.017223250051826833	0.05337914342667571	19.251115688823962	8.431072319133886	12.89403297928914	128	192	256	1.7412936697884065	9.169339729081788	9.728163827977417	18.273858085062056	23.24903777532312	69.29413825130364	66.30990408731343	106.38653623531353	1.3300000429153442	1.0	1.0	14.775586298970484	0.0	2.667410267111915	0.0	2337258.0	0.0	13.154250234365463	6.158075918537041	0.9435122424036084	110.8564327719364	242.909934667663	218.53363613039255	14703.0	77.57545993477106	485.8280008926987	125.49646748004224	0.19614167343919497	68.72072383408465	652.0373111814469	651.3430852890015	16807.0	535.2256721675396	770.215967670083	71.03278176049447	0.5330346513679785	51.98961407313499	999.8065897678439	999.9999493956566	123401.0	910.2741162180901	1088.7911384776235	54.722757115755215	0.15388534120729386	0.48361851047532833	0.4940219779482325	0.5166867018099967
